Raw Exposure,Edited Exposure,Raw Saturation,Edited Saturation,Raw Hue,Edited Hue
0.4538330517484105,0.42060859213035495,0.14795984861131423,0.1436151357565774,0.46248016748502807,0.4582405564619234
0.40778605304644794,0.4019621961257037,0.2894966680927527,0.290290809456819,0.38692606583872635,0.3886051089675338
0.47523731747095205,0.41184324435059483,0.4389375031977804,0.3671075143278394,0.732614263994914,0.641690925281365
0.38894952550290957,0.42751239117441847,0.12752963915047746,0.08697828336216143,0.35571895988759034,0.3351975278883332
0.34273223346934506,0.3922864615112703,0.2658443388968896,0.32165475416775097,0.47866857878653135,0.4784694502008123
0.33524548756652767,0.2873363325593395,0.29687764408319794,0.20636636781905746,0.20224104865679146,0.475914846611438
0.3980335506303104,0.27768136334394866,0.4160472182749218,0.5102837992514392,0.2495030095271219,0.25865778568264586
0.4906754202754423,0.34658435235215623,0.2045760103410044,0.23448578097538197,0.4204737147201501,0.41892950036335946
0.5366060121358456,0.3026410247419441,0.23053781145220206,0.41177808909700714,0.45590597565146607,0.47384332276131047
0.2472061423186294,0.31525442462487957,0.2626692884925897,0.22770556169953188,0.2699348517768935,0.23958025497345553
0.4169877659230513,0.30604333363458913,0.27613804197977215,0.2716998179318797,0.1865295666470286,0.1933256297271481
0.3901236020201213,0.3687281869263663,0.2536354503255334,0.1970720131935753,0.40489244332073154,0.3850320432550236
0.26331703020831915,0.29895131129374825,0.2635875044506493,0.29199173783172044,0.23601140875804502,0.2781534215428446
0.5097964474427203,0.3715428198007927,0.21217673012339833,0.26538850190342095,0.22546578373897339,0.2204118544991135
0.37586649576944375,0.37889540874204175,0.3680761422222658,0.2732043152814014,0.4922281956124172,0.42874309432103
0.5240885820936636,0.30928558880685336,0.2586890223209971,0.39056554157601414,0.4309654381378572,0.3973157990565392
0.6829257766583349,0.5189951906028368,0.16063600718602394,0.1843687852002503,0.5534722231296132,0.533168892213357
0.501012057651183,0.4842039774465957,0.15620715721451545,0.13644420382308176,0.4018333182312676,0.3887907215628323
0.3259066069548528,0.3226020758344224,0.2641519637004577,0.2686171865043966,0.39343498292946394,0.4020028088369169
0.4344236639790165,0.41953561601495654,0.2773698704317736,0.3689318550180549,0.271880487240036,0.25656215202130234
0.38450426095754814,0.28168933833843685,0.7937537244890186,0.4313675482094218,0.0910815845374669,0.14481780778547532
0.5351447329114357,0.5821980598205752,0.4421899702481671,0.2230402213893447,0.5662603735699795,0.5747027281850856
0.23233261486043486,0.2562393920216015,0.4358535267576038,0.3990357129661529,0.1832351214706264,0.18380782835302925
0.3751478895952179,0.428880369692992,0.264383021399643,0.24173133413698875,0.48967871080597414,0.3823407048554642
0.4952750504653619,0.24628174436304423,0.17919790609236977,0.26650647796861243,0.4409997858894918,0.3907348014661273
0.3374557230483266,0.4612694541821199,0.24083449418711886,0.2551065990620452,0.32236381071850895,0.22629319847623017
0.49089209629253083,0.3087196087593819,0.2529844558907107,0.26207744846719,0.3200263438060272,0.3236594813564224
0.393291330796988,0.3039559717607507,0.19979429035617882,0.2035372843517682,0.4864738216217097,0.45936040461918637
0.38107081894503536,0.4152125138324705,0.19957764229356378,0.15406784297857817,0.24709028001487204,0.22678421809625704
0.29379241931432876,0.17088094641004273,0.18641568930187807,0.22811638872178008,0.24161907030285715,0.23331397963644943
0.43461090096022786,0.22115954885849032,0.5743269764671498,0.6063181914498341,0.5368679755265414,0.5594922947094625
0.3840588665119712,0.20638376801938954,0.28365380900117393,0.3176453580314029,0.48464434446984384,0.4916123521096568
0.4801790363295554,0.4431382080051332,0.3133790094949264,0.25989843929855116,0.28633412203265146,0.29983404916957734
0.34502682818202984,0.42717242583729864,0.16194976043632106,0.14090637319228227,0.34543995983783926,0.3181232628998933
0.6265316578205852,0.3503431803169864,0.7189441028022343,0.6878462704083338,0.0872543886759573,0.1176937872018591
0.501039798935829,0.5538474923080934,0.6874374015534191,0.5355430851063829,0.39628370957391823,0.4023818031545508
0.4067127014434282,0.369853288010863,0.16569909459973653,0.18035949944391969,0.37147777516226055,0.3549206491172021
0.46265765017943683,0.34902284504432013,0.2977579156044269,0.2582363173051444,0.5113597021682613,0.5450366813340404
0.4218026349042222,0.39623163369838194,0.738993019634365,0.43453825116226685,0.09302572233510656,0.16534192287788668
0.2856091376701435,0.2923295021899808,0.41739800262328103,0.2807656494842768,0.3339038512659387,0.28601620681288
0.4549695857609896,0.43710206925939826,0.30298241630156625,0.2928558787271398,0.4579415912557642,0.49116792023510425
0.747620732529671,0.4508638076241135,0.3611959530192676,0.4927295747288277,0.4363030261125339,0.4620370308806147
0.7337473719822952,0.6476174515018773,0.12053408967465103,0.0737881094858156,0.29308892213569343,0.23232761155437354
0.290203230090517,0.3631411295410669,0.29551287310894103,0.15249156615308845,0.427244849392803,0.38900283057112556
0.25980509680393915,0.33853438408555786,0.2924944024347231,0.37920552238580935,0.33158166678974493,0.1698887028849303
0.43051170987157145,0.2796409001203056,0.3287822135573001,0.377037898966345,0.2842498020316648,0.2701455852417916
0.6221583647440055,0.2533891531080517,0.21116098750951798,0.36744221618168543,0.14078544214620464,0.15216985815602838
0.5332787216170677,0.3201261116530317,0.5578183384437307,0.4126061209125339,0.45193588993392847,0.5584395162812871
0.3768383313708068,0.44620966703170634,0.3241436466919387,0.3117037709897789,0.6181793146076877,0.6172839723699763
0.2993418093469552,0.2744381329526492,0.3789448723486677,0.46703790741030454,0.2090884513812668,0.20916138630319148
0.4228319797511168,0.16515056740651612,0.2467779970084797,0.4092884372018323,0.2514780533711932,0.2297787450176823
0.3882727233589061,0.3892050419156815,0.2446200008965601,0.1339031331837469,0.4125283301614866,0.31808973242588456
0.43846889656278937,0.37148266327791896,0.6047034618246884,0.6532173113075144,0.1490715223944451,0.16497965908474105
0.41823745953158203,0.35275659420027305,0.6234776830397916,0.4624038055138053,0.124685785915137,0.17878071961993613
0.25731092268968314,0.33674207863972194,0.9078744186376475,0.2581758356705571,0.06762224853528773,0.45499053755916263
0.2687072077798881,0.21746508977111556,0.4704060933507697,0.49003701733405397,0.2644342127226452,0.2256463162444876
0.6241875127757568,0.38747853929015086,0.3190441251865968,0.3597378642195714,0.27492619120111,0.26615294033698
0.359475498549893,0.3499743738695558,0.44494488466806803,0.33646847516333683,0.28558230667299295,0.2575573938402722
0.3498456274457894,0.3438444760889789,0.5845435181497936,0.6783306408551782,0.17284693419450992,0.17314045959048802
0.1556868761897619,0.10811416111528117,0.4752901853878001,0.43148841608209243,0.21820141141434554,0.10754065708444535
0.5958513994722795,0.602363475409422,0.3821554963636654,0.2715553027771026,0.509983591773136,0.5281365631137767
0.36470645520082046,0.43318183204076965,0.24795009184250014,0.21239498015851116,0.3826216390782559,0.3595904799819992
0.7962286090398013,0.7162696059650794,0.11597566179910994,0.18187126822252642,0.5593433740035727,0.5784950862582359
0.5375084378880297,0.35323844427212303,0.23837024721439914,0.18372788644450086,0.3826882601485076,0.38640587779002733
0.2646890846166136,0.19358172847055508,0.34042496131247674,0.3274175838368444,0.2840600638024818,0.24126933966596711
0.4587528711051536,0.21178130645749424,0.38163526317897434,0.4951484914725259,0.14456038385939488,0.17014234461864958
0.7677843673303943,0.4925953921124026,0.15071160700010247,0.17732453967270587,0.0910189391997281,0.11143624235924326
0.3270085370863917,0.34882030452577867,0.3858642971791761,0.34578525980206504,0.32367476885859237,0.29966922162781073
0.6522194544854636,0.4020516956163276,0.44117378836384963,0.19641680003048317,0.08631532059033402,0.42876580839729855
0.4363480981596144,0.3674296580071871,0.20207716320541796,0.22719964403414225,0.4426241032765802,0.4035499494988249
0.4078238047652806,0.3473589058820823,0.33444252056190504,0.3693147781618595,0.16912484930681135,0.15679789208263714
0.06988743510719472,0.03443463791659154,0.5829303998172806,0.18864132637792716,0.1582174135578715,0.04658004260080239
0.3897856493701386,0.28196962746673654,0.37946154815515026,0.21187723962235078,0.36096570660020383,0.33287950786680237
0.7070362691902484,0.6455207754444832,0.16299326266454295,0.24408701915123032,0.44994505267789586,0.48276392415832625
0.38989094065689484,0.41670883307419015,0.3722279936767184,0.17292708406214105,0.2007881844721011,0.563467332887598
0.5231032646178798,0.41763476686285955,0.13987597738218902,0.10480251549584331,0.3898099915428987,0.33937647742056226
0.31460851528508943,0.36078052263588556,0.45430160055784,0.4667223783884762,0.17190614498757062,0.1907725706661402
0.650729077437785,0.7169446029295248,0.4426345438993721,0.17421198851287872,0.08459817097860203,0.1024360396120459
0.6380110927775288,0.6120723973688705,0.42743871756847535,0.44606531903228613,0.4904692148809796,0.5275986529632026
0.48537258251985793,0.4795118326099396,0.6649193389424751,0.5365096527850659,0.43817655669602323,0.31213599356353455
0.2839851594805291,0.413452331746308,0.4000651944341254,0.32765221565697283,0.175315063027441,0.19493293621792074
0.3190057904062133,0.37892596555050806,0.3878677164218509,0.2330446438071958,0.25994584620846306,0.24574649966119982
0.5148167867456355,0.38189264071175477,0.437915456738917,0.44679139289183495,0.40079271267282596,0.41974643338141926
0.3191785687524912,0.41872126010591304,0.4823975636932033,0.32421991796980754,0.4919897735762857,0.4405345745366732
0.8008843486142022,0.5302160429521781,0.5113144953446341,0.13249937410849746,0.0797037842659692,0.2328097233570418
0.5387980069595392,0.3844607523727576,0.1865940230819762,0.14623043322382143,0.2485929496811791,0.16566881094858157
0.5199075917488223,0.3683933619580238,0.7049044889245591,0.4357968442580279,0.10542369077460356,0.5835944228702121
0.2113514820003922,0.11222737184124143,0.30718510102040053,0.2814991159185568,0.4081403239413354,0.17154404093470885
0.512380530558536,0.33244233873070506,0.28775595982918334,0.2731720477419691,0.4487509092057353,0.48024743831264777
0.5090655475567218,0.3751394596223082,0.3091010883071364,0.3044735536066429,0.23855757938923886,0.1920344798309033
0.4967331562191594,0.46606895859407593,0.142135196170665,0.1555493742177722,0.3061333558003333,0.3157717346335697
0.6648958490144415,0.4577731518963583,0.3327327459607319,0.31095603681078143,0.10995947126166293,0.1330567651324802
0.552686041691232,0.5518299509999893,0.2849665469734674,0.2578981990275911,0.4738714390184979,0.4889068112790309
0.6919240176280087,0.673819540551177,0.180381935701164,0.25441672383244596,0.47723802605036475,0.5859531858947461
0.31088720836846523,0.3210565037197537,0.5400565069894177,0.4518537764455758,0.35594941725602913,0.3115249713261922
0.3358529373415828,0.5023737801162953,0.4242438807406801,0.31808015010446206,0.5019034898852566,0.459075109879521
0.5661760934185086,0.3929807792823856,0.21770884099877197,0.19251454331796225,0.328696951264339,0.3421971191519261
0.3594396103117125,0.4276267401904517,0.24807360282395766,0.25989454349583674,0.3316846319701548,0.3261856323874619
0.2756041056141986,0.42199617165602854,0.24272709438487705,0.24940002863040686,0.4553315487511198,0.4746443101176963
0.5899228043017761,0.4659410434918648,0.4521778503775942,0.3058003487432207,0.4462002541057626,0.4648972166814421
0.5842800739967713,0.5150200723174896,0.33131709563773115,0.26848701681405973,0.10724995560745076,0.10401889985048615
0.7190883327799316,0.25142018017313306,0.3579495402666371,0.5170929143199834,0.07614495497889046,0.1103558658392435
0.3326629609478789,0.2216366323066413,0.1270311056588133,0.12992627396708356,0.35582796242606035,0.23679726567115295
0.6077621706504189,0.5618995616614496,0.25522444684262025,0.23974893705016523,0.30380266211294965,0.3260466855987546
0.30517035255060876,0.40603086184832005,0.44786149910106177,0.3125243486142626,0.3741794896538264,0.289852750742877
0.6568132928581365,0.3318516074040064,0.5040934308232208,0.25884455325499495,0.07961415909712886,0.6496922597582517
0.3243980878150428,0.31490300903664287,0.32697050546531514,0.24259439801990737,0.5110020176809392,0.5145067949100668
0.5232822865073484,0.34437198972674177,0.42731042147690623,0.3869897893199833,0.12783959106430426,0.15874894909869977
0.43844601299595726,0.34981527374263316,0.185546173213209,0.35239229629228414,0.5047275812204461,0.15991776053267295
0.679856645590335,0.491489564379085,0.364821552013295,0.34394816470588235,0.19659647879427836,0.18244580416666664
0.45057428680174216,0.43976555557859226,0.126317202408882,0.13059487126469244,0.30891334616671967,0.33050132192913934
0.5575892872431691,0.46658243991917314,0.176213559111629,0.14988226501572974,0.3792197061274893,0.3904637518864841
0.4931552012523116,0.3380705013071895,0.3843624232743509,0.428308695751634,0.27276547276039187,0.27036417453703704
0.5637946485783856,0.45049561493894363,0.08856468278613606,0.09665375919362611,0.5244798973720542,0.5169029065998085
0.4210008960386742,0.4310731665395101,0.2868513835765323,0.1931161235509134,0.2651983217820252,0.2719076041223006
0.3703302412011687,0.4753283955204422,0.3100266971498786,0.24275754654255322,0.32912469711289977,0.34098836990248227
0.3628995771857062,0.369536576971214,0.24937649175072737,0.22300269216729243,0.39549403081935225,0.4187296662603428
0.6830077403804202,0.5131297416936338,0.05037271105257655,0.06382714564504187,0.44265144742242335,0.4413446505864461
0.2911028568177579,0.311189918829958,0.4682483217974708,0.5143233723469665,0.3489834773330946,0.2811507962714178
0.5172050934203134,0.3007530522227054,0.15681811990316624,0.21973072486596376,0.32291272534586374,0.3194668531158092
0.5195858418782294,0.39033992481050617,0.5132987402191553,0.3412772075016936,0.1862181527622704,0.2372856541499799
0.5817099133465125,0.3820111988944514,0.1685881363991789,0.20384980770233624,0.23730323953088614,0.2624469802748227
0.4389011865763004,0.5248273696971788,0.22211478093259704,0.23639220465368813,0.33130369112382824,0.21967320508561555
0.693857590618552,0.5170575954248365,0.1544079376220653,0.1436930996732026,0.430753825637551,0.36855593287037036
