Raw Exposure,Edited Exposure,Raw Saturation,Edited Saturation,Raw Hue,Edited Hue
0.3365280334069086,0.37703943685241587,0.3257016484270794,0.2283655331345501,0.288322579701477,0.3936034112826372
0.47208691544005116,0.44512877204629386,0.3242385341658604,0.23817564716961737,0.517200964949358,0.5443340956379675
0.3191111713523371,0.34251068750983893,0.31021379107704233,0.30029880628842376,0.3895163125285537,0.42330302393887853
0.42327963775983324,0.545720013147171,0.48448280239534636,0.34577654220739396,0.3978102649547266,0.41549735722774755
0.32287282537789774,0.3326330565159617,0.21629411010776736,0.2288191327861711,0.3300572719906094,0.3712543805440267
0.3129252835502622,0.4605846487141541,0.19342342808445184,0.1767022557145814,0.4110345119320844,0.42715911580755683
0.49694515922392163,0.3882011264015677,0.22662077870626554,0.32797840273791695,0.2887715328048578,0.2686200326122179
0.343394965235288,0.3810199812949871,0.7194608437463034,0.5850490260404573,0.14479642476502727,0.12114379742702122
0.5324878351980437,0.2552929276986929,0.12884168812225652,0.2280412494756285,0.4855724385255146,0.49059044488624676
0.3832022776836653,0.2776104818523154,0.30234096681844225,0.23286051509699623,0.18364516730837355,0.2046489546394799
0.4809115596053312,0.44534757013550064,0.7806181726769963,0.6876389171242078,0.15623914302835873,0.17100660289163358
0.741046784992155,0.584507967641844,0.202298013492754,0.132220851585315,0.14797382775977513,0.2777899748817967
0.19349323923308842,0.27326355479121983,0.3167142315620448,0.19519896289102392,0.4424854865549714,0.4204472365202727
0.6443596612596851,0.5361537727174575,0.061921225565320585,0.20293302488628517,0.4499857199873229,0.5406040605242803
0.299455967515676,0.4441276649495421,0.2730080863747594,0.2444854841690432,0.3598031414760469,0.37538635548015364
0.5436949422293347,0.5571273988930344,0.6093852940123721,0.4342758778348707,0.3096529730700608,0.5970062881766348
0.4254790972992971,0.4673291249478515,0.39154233382319636,0.40118379158844386,0.30511343566525545,0.5632894586657802
0.39482897901522673,0.28526163886412553,0.501410239451364,0.343615263536381,0.5164109408585918,0.46809275313203025
0.5334200424905172,0.36547761414528596,0.34832921518304094,0.2032894138980262,0.07783957062086043,0.40271985378853825
0.5027456475558735,0.4817394084439931,0.12406820269945268,0.16654101549803946,0.36679364695863204,0.3600303590037131
0.6435172584151154,0.6233125438008613,0.3610074601395232,0.40358787307313565,0.26090007288657135,0.28652672198089724
0.35918394637947165,0.40505789202649145,0.40650898944744884,0.3821042468450146,0.3250993075881113,0.33671497118794325
0.42481297969897863,0.3749459174745001,0.3941034968471735,0.35032563919343457,0.5177216611553175,0.44640564504211755
0.4582433997876577,0.44268725164267836,0.5555819807016519,0.4932076645285774,0.38687320245852136,0.41788190842937356
0.6737557487987693,0.7243588147830283,0.10829683230107853,0.1492967866546287,0.5442918658822622,0.5458234959676439
0.5668095236169672,0.5607613459435913,0.3864888206468399,0.24882073686083453,0.16199678382386157,0.3203884592895141
0.3867495585455885,0.4277062281991875,0.19781081010704415,0.21582237510185956,0.48837109636596016,0.16231918541257404
0.4593195664686547,0.2409023946331432,0.12485145046684182,0.16094696766790273,0.24609590326467617,0.3186034734501331
0.37032086585719803,0.3151515588113586,0.3148275977514732,0.3901718434383285,0.37698056845115663,0.3790451711263601
0.12315616984001566,0.12720308654046725,0.6792490216830996,0.39348499947851484,0.5673772472444352,0.3267951841385934
0.39118188382833485,0.39980862422001756,0.2663181612916198,0.2752146116105099,0.3831669981235615,0.39274861131924604
0.5696528349321575,0.49233598202721696,0.11056594914055462,0.11860966644390601,0.3978913686910851,0.3900272622764677
0.35653075319613553,0.4156018706643695,0.3229110139432122,0.3696703503620282,0.23748070590172607,0.2468047484218949
0.5445560716880324,0.5088211564456715,0.2634215998969713,0.29591354108324236,0.17997778247026572,0.16784889698028566
0.4528669732275371,0.37577459678865915,0.14170884591126126,0.2083950141168621,0.16602421753295019,0.1671185916085031
0.5034748792793775,0.44893881131782976,0.4250678854658093,0.3835579369146135,0.30468502267521874,0.2865211128404277
0.5941691377591124,0.4616637496088861,0.23618808754097992,0.267619826866917,0.3061885442255092,0.32700545951536647
0.6091781074788144,0.5175210301939924,0.2861398544809655,0.2788933627972466,0.39142342328118374,0.4268972166814421
0.34521998039010726,0.45614102589173966,0.6053018979373488,0.5041590894868585,0.46849004973228336,0.5014829611776005
0.4587707341187287,0.4515837917246183,0.2769120293622618,0.22501263739205232,0.24162790402711998,0.3869860717741401
0.574857282561799,0.559357193236337,0.1799635747650861,0.23419779020650813,0.4957367814915475,0.5239464215794917
0.3911726934414776,0.3822509526688314,0.5042279932389748,0.2640039598206217,0.15567386712720196,0.23490004114054558
0.5501824254799703,0.4367851762645338,0.15040116467005232,0.33558916630858415,0.447431491551737,0.47132835483503494
0.6568475741226606,0.3947243444480957,0.2792635907601305,0.3381137865171634,0.14527412130353307,0.16242255883621598
0.6022092818100323,0.47919430901058646,0.2296206506576795,0.24326500971443804,0.3760977314007972,0.3948307877812943
0.6519782486687254,0.5485185886445718,0.5537502969896304,0.07624854719987906,0.5838230734289861,0.31346211887563774
0.6646570134206155,0.5567520445311454,0.27488638834924906,0.29461485186648123,0.2915836402203694,0.38766041170242693
0.2917646793628668,0.31681697383208085,0.1911905301682891,0.18132958118436335,0.3123178427009849,0.6232809758123504
0.24429249067216163,0.16333369362291267,0.7953183593709332,0.506373079002311,0.13464495834261636,0.615827724498741
0.48897071224719485,0.5107326717052698,0.14268982639436226,0.15202443403396862,0.5085444064621,0.517234999250152
0.48112784908121553,0.3961890518506458,0.24336372329269848,0.34711038148566176,0.3871113005049895,0.4804244139824111
0.5232884872618038,0.3596147590569759,0.27555990087131677,0.3833348705606503,0.4068129802450165,0.4365153524376138
0.4117100577806978,0.3713796640533248,0.31843225483475784,0.3462168300853056,0.34734480897142533,0.2599069039026896
0.6367659179856411,0.6072331141576376,0.35367311657969097,0.3854974892999745,0.5891775422290129,0.613177414749149
0.6901074518202547,0.5995700057471123,0.3606090987059845,0.27230136975333624,0.578215037957685,0.5828797881868463
0.45974053695170236,0.41113324192484363,0.3228595201605768,0.25747726338073745,0.3645066096647866,0.3698516781698863
0.43284222443102427,0.35750308500407296,0.7205896289920691,0.47094478397774514,0.11166774296841725,0.28012804529272806
0.425050911018981,0.47923318365807865,0.33522332001843586,0.251707561722914,0.6281587503236048,0.6164389064715301
0.5046389956292275,0.38598437047733025,0.11026746220062321,0.1493221327691801,0.2710083883107646,0.26729286718635975
0.35707293822713077,0.3979589031125271,0.2422135337341153,0.21081532526718777,0.3251029934911206,0.45476506829206864
0.5469022726396592,0.4847514928404426,0.6355839344022709,0.33939593405663593,0.07466689720169938,0.15907398928838057
0.5201218515028444,0.5005678530454735,0.2713450198456009,0.2204410363214435,0.5072225534199202,0.52525637651448
0.25502230594259845,0.2665970303653892,0.40286040260593264,0.4255835869733025,0.27074920452012613,0.2563588371983281
0.20060927493448905,0.21081944825805157,0.7182811355104474,0.28877433119679347,0.09038326920061057,0.3380426772533934
0.41111412258155755,0.449385605705048,0.13078066473283506,0.08593222126616604,0.29151782823597394,0.33318539173315603
0.327142924063438,0.4195983194837383,0.43133062624053675,0.45592327055588266,0.28837262763099536,0.2860815993061772
0.2401602592626136,0.19331085706300252,0.5044026393581592,0.6662238145096097,0.10916587315761009,0.1381022435860119
0.5432787781230688,0.3470278965079383,0.15507834405758283,0.20261728513102836,0.4486445639509365,0.4441360610690581
0.4562541615551463,0.45906766304129676,0.4815028623558067,0.421758128727314,0.3767309552818662,0.4294129948361375
0.5265734978986107,0.5709025761368377,0.3350040672465087,0.32866035082916145,0.3055304208261468,0.22914110243055555
0.3069304720362736,0.22526007010266672,0.5747815737492253,0.2433564154930364,0.08305072999704444,0.21053188112046983
0.49729326450642225,0.27086903949202956,0.3551871223225218,0.34222257042609944,0.6093140178622863,0.4272961332585302
0.30852726178315365,0.28595408200458833,0.7269472697510503,0.7124013003978723,0.17481126314215623,0.18383301504086652
0.2832253249522274,0.18106099983427099,0.21715074778367147,0.2844791052465116,0.42035259319667523,0.3824983898049978
0.4833249206120035,0.43058513343636595,0.47399194084664376,0.3049177075863054,0.49609755209840356,0.33402275044145796
0.39287397979439503,0.3989665731471648,0.2832224807743839,0.23817159962183754,0.4590434284306833,0.39393776637466277
0.18452883867662337,0.10066326302463786,0.465995980605886,0.3956634959210509,0.19670924324386227,0.17157621346430585
0.4160716657048466,0.37708356348004207,0.3018464896648148,0.3058379475208612,0.3955814044460157,0.37234901348909266
0.5763736840617336,0.4569127242386316,0.3458535336579802,0.3609224538485607,0.39156660947405686,0.42744539099438533
0.2563759936744524,0.3236238183944407,0.3862448697431226,0.3543570371019356,0.23532642265897347,0.2525151537292797
0.4444432741244094,0.4711414185805158,0.10521045244624053,0.19588466417268663,0.4509615983706604,0.4120052390311053
0.5648303563128304,0.532055789524883,0.2579470215648428,0.23526702748407055,0.3522014364752662,0.2980484128696268
0.6229624593787758,0.37804924189090533,0.2280073054152409,0.402210656549854,0.33740938340244025,0.3586912852763002
0.4115229654031685,0.2764830074050897,0.4769650968760472,0.29021460549645395,0.23589867546327753,0.22479134714834517
0.21652103788716953,0.2851046415651308,0.58256990709762,0.3414465801800449,0.09768618080485203,0.38051176854092217
0.6394638217941497,0.4712770245098039,0.176931675447957,0.26149914019607845,0.37527626531472497,0.47970998287037037
0.6649760190958454,0.5401898991518983,0.06667362465803511,0.09724787229582425,0.27592118141648153,0.2609696176370314
0.6130417828857208,0.48767756887025027,0.17810956503484154,0.2450934269171179,0.4763320537499627,0.49592204932392087
0.3882014719204987,0.2654831136576971,0.25974710886026914,0.2628912709897789,0.28486002859370374,0.24033850565159576
0.35715759640562683,0.4297321693100317,0.30927360473138776,0.27372254529277196,0.3547475345311393,0.3514170103702641
0.37237386567821196,0.3319816553806892,0.3046227899144706,0.3383620428960663,0.23135354118720294,0.24973526599628693
0.45285007142981587,0.48979117581873177,0.21360136103518917,0.20338668778681684,0.4364367092995232,0.463450965019208
0.5478401996568086,0.40262754428587283,0.47233467448865374,0.5325294863755691,0.1549472477413654,0.16508407943444406
0.7684535111626956,0.7381909598039216,0.25214806569489934,0.23228161764705882,0.4048002571870655,0.3691717208333333
0.5321670798063763,0.3759397080922021,0.3606651924625416,0.3153738177176907,0.295039976192592,0.18430578482089757
0.35567943920993383,0.5018249049452519,0.2541166341976887,0.2513822974086304,0.34628199439644586,0.38080431859206043
0.614477407986559,0.3186703039849625,0.11680259028945461,0.16486982652080318,0.3124921458890077,0.46086437267420277
0.36638083760761014,0.38356717193780865,0.21182522277130406,0.2633005359441607,0.30888791720716463,0.3348510957843032
0.5990630989698255,0.4630570626919407,0.23269524372410982,0.44829371066720575,0.13916372212401296,0.16323549870618037
0.4137571567516355,0.5274978085662603,0.3104830699366516,0.3061327049032518,0.17327555885614132,0.19712891804974417
0.29597925524937413,0.3865524679286608,0.34474152168053757,0.22017722478619106,0.42619588501832206,0.4139930878767731
0.3337327135065434,0.3434139046397652,0.5098144883011766,0.447945296215133,0.24043381771667288,0.3418805344962196
0.4308474503187967,0.41868898129792903,0.36320036995495,0.32502229366705543,0.5140480934383065,0.5345736045211709
0.8305733996721527,0.672531940301219,0.07890638199389644,0.1590423720115118,0.42834679580384,0.5835989130219953
0.49999536363103003,0.32441861750877243,0.3122994664908365,0.23412980709970235,0.1343495122408961,0.3382640322345239
0.4955998136499293,0.3587643030389581,0.7760095590291002,0.39196045766581794,0.11491826665260724,0.6570915990553088
0.5512042692940132,0.5315811656769458,0.4549844042946136,0.37672203373432334,0.1178049861789796,0.18389478267673656
0.48612926909638493,0.5124719688834499,0.1434323792946207,0.21219735705946072,0.27653938007718587,0.29554241110146484
0.3876018147742636,0.35469294477124186,0.3348050430949129,0.4327578437908497,0.14255665872316006,0.13352139907407407
0.11850628511811204,0.19573108314798054,0.40730695590780386,0.28420357931750917,0.22636226746715138,0.4270921967360199
0.2866094914289345,0.23793617282019192,0.29372917633838674,0.5293965458124739,0.24549306354059594,0.2322448166001773
0.0869895700145016,0.09910453582000449,0.3078827007470942,0.27987062021593523,0.16119718683985565,0.3166594077577355
0.447129218264465,0.3438744326822119,0.2804995206988157,0.30676347508149987,0.2195401676969129,0.24061492460745354
0.49587111401990297,0.39962020176211077,0.39278839672438287,0.32767734191212566,0.5225517696718677,0.5416192109172991
0.6927600165534068,0.5961980382613262,0.24789370995387872,0.23968448063883402,0.1488049214031528,0.17462455456972853
0.3785159110024461,0.29952250901593375,0.33558287430557926,0.39047721251962325,0.3174993532243523,0.3060933705336178
0.47305515837874196,0.3952356879798927,0.23615426003608417,0.3414522977221428,0.2864058435795344,0.5685359288714399
0.5475514849873728,0.6993850315935027,0.43497386415362455,0.4200400074329073,0.5720952668072651,0.5972595930379551
0.26328191250944916,0.2757027320294755,0.29862390995761073,0.22825401556139852,0.2909896859066594,0.29609673727117347
0.3304702813526343,0.3411353807858939,0.4395216913036982,0.5226956099055791,0.2587081228502797,0.24942257848920124
0.31517285141310003,0.31756076937407446,0.5126817870577799,0.41687836428872904,0.14709641270673307,0.1844523650628549
0.404675546722945,0.34642199223812625,0.3367948455229267,0.3163566864614184,0.5175897536105208,0.48303222504650095
0.5427952321291422,0.3917529639220183,0.3781748928375226,0.5911127161407213,0.31332029127372263,0.29441881063201664
0.3306345685659007,0.4384119775560167,0.3266585847934222,0.2847820269516091,0.2747826738987011,0.17832525747793693
0.17004657585206806,0.24774392990643745,0.5010767159587092,0.4600743566195634,0.1671032547585212,0.1367975826333288
